Train Epoch: [1/2] Iters:[7440/10009] transplant_loss 7.4085, rec_loss 0.0451, quant_error 0.5437, utilization 0.8056, perplexity 10762.9403,
Train Epoch: [1/2] Iters:[7450/10009] transplant_loss 7.3977, rec_loss 0.0452, quant_error 0.5438, utilization 0.8052, perplexity 10734.2105,
Train Epoch: [1/2] Iters:[7460/10009] transplant_loss 7.3664, rec_loss 0.0453, quant_error 0.5421, utilization 0.8052, perplexity 10718.2765,
Train Epoch: [1/2] Iters:[7470/10009] transplant_loss 7.3384, rec_loss 0.0452, quant_error 0.5410, utilization 0.8052, perplexity 10720.5235,
Train Epoch: [1/2] Iters:[7480/10009] transplant_loss 7.3348, rec_loss 0.0452, quant_error 0.5406, utilization 0.8053, perplexity 10737.7715,
Train Epoch: [1/2] Iters:[7490/10009] transplant_loss 7.3562, rec_loss 0.0455, quant_error 0.5408, utilization 0.8053, perplexity 10736.2201,
Train Epoch: [1/2] Iters:[7500/10009] transplant_loss 7.3671, rec_loss 0.0454, quant_error 0.5410, utilization 0.8057, perplexity 10766.6676,
Train Epoch: [1/2] Iters:[7510/10009] transplant_loss 7.3664, rec_loss 0.0453, quant_error 0.5416, utilization 0.8058, perplexity 10785.3236,
Train Epoch: [1/2] Iters:[7520/10009] transplant_loss 7.3795, rec_loss 0.0456, quant_error 0.5417, utilization 0.8056, perplexity 10772.2907,
Train Epoch: [1/2] Iters:[7530/10009] transplant_loss 7.3684, rec_loss 0.0456, quant_error 0.5411, utilization 0.8061, perplexity 10778.1725,
Train Epoch: [1/2] Iters:[7540/10009] transplant_loss 7.3652, rec_loss 0.0457, quant_error 0.5409, utilization 0.8064, perplexity 10786.2014,
Train Epoch: [1/2] Iters:[7550/10009] transplant_loss 7.3716, rec_loss 0.0462, quant_error 0.5413, utilization 0.8064, perplexity 10777.2748,
Train Epoch: [1/2] Iters:[7560/10009] transplant_loss 7.3871, rec_loss 0.0457, quant_error 0.5409, utilization 0.8064, perplexity 10773.7297,
Train Epoch: [1/2] Iters:[7570/10009] transplant_loss 7.3753, rec_loss 0.0453, quant_error 0.5409, utilization 0.8064, perplexity 10767.9753,
Train Epoch: [1/2] Iters:[7580/10009] transplant_loss 7.3925, rec_loss 0.0458, quant_error 0.5426, utilization 0.8065, perplexity 10763.1136,
Train Epoch: [1/2] Iters:[7590/10009] transplant_loss 7.4030, rec_loss 0.0457, quant_error 0.5429, utilization 0.8066, perplexity 10773.5463,
Train Epoch: [1/2] Iters:[7600/10009] transplant_loss 7.4033, rec_loss 0.0451, quant_error 0.5433, utilization 0.8064, perplexity 10768.2280,
Train Epoch: [1/2] Iters:[7610/10009] transplant_loss 7.3924, rec_loss 0.0456, quant_error 0.5434, utilization 0.8063, perplexity 10765.1897,
Train Epoch: [1/2] Iters:[7620/10009] transplant_loss 7.4095, rec_loss 0.0454, quant_error 0.5437, utilization 0.8063, perplexity 10765.8020,
Train Epoch: [1/2] Iters:[7630/10009] transplant_loss 7.4074, rec_loss 0.0451, quant_error 0.5432, utilization 0.8068, perplexity 10785.5197,
Train Epoch: [1/2] Iters:[7640/10009] transplant_loss 7.4006, rec_loss 0.0449, quant_error 0.5435, utilization 0.8067, perplexity 10782.3935,
Train Epoch: [1/2] Iters:[7650/10009] transplant_loss 7.3876, rec_loss 0.0448, quant_error 0.5421, utilization 0.8068, perplexity 10783.6845,
Train Epoch: [1/2] Iters:[7660/10009] transplant_loss 7.3997, rec_loss 0.0446, quant_error 0.5420, utilization 0.8067, perplexity 10790.4341,
Train Epoch: [1/2] Iters:[7670/10009] transplant_loss 7.3815, rec_loss 0.0446, quant_error 0.5408, utilization 0.8064, perplexity 10793.5801,
Train Epoch: [1/2] Iters:[7680/10009] transplant_loss 7.3873, rec_loss 0.0447, quant_error 0.5403, utilization 0.8057, perplexity 10764.9923,
Train Epoch: [1/2] Iters:[7690/10009] transplant_loss 7.3812, rec_loss 0.0447, quant_error 0.5405, utilization 0.8058, perplexity 10757.3077,
Train Epoch: [1/2] Iters:[7700/10009] transplant_loss 7.3718, rec_loss 0.0448, quant_error 0.5401, utilization 0.8058, perplexity 10766.4577,
Train Epoch: [1/2] Iters:[7710/10009] transplant_loss 7.3698, rec_loss 0.0447, quant_error 0.5407, utilization 0.8064, perplexity 10781.0758,
Train Epoch: [1/2] Iters:[7720/10009] transplant_loss 7.3692, rec_loss 0.0449, quant_error 0.5405, utilization 0.8068, perplexity 10783.7627,
Train Epoch: [1/2] Iters:[7730/10009] transplant_loss 7.3742, rec_loss 0.0446, quant_error 0.5410, utilization 0.8068, perplexity 10803.3950,
Train Epoch: [1/2] Iters:[7740/10009] transplant_loss 7.3743, rec_loss 0.0449, quant_error 0.5404, utilization 0.8066, perplexity 10795.5339,
Train Epoch: [1/2] Iters:[7750/10009] transplant_loss 7.3985, rec_loss 0.0453, quant_error 0.5408, utilization 0.8066, perplexity 10791.5808,
Train Epoch: [1/2] Iters:[7760/10009] transplant_loss 7.3928, rec_loss 0.0453, quant_error 0.5402, utilization 0.8061, perplexity 10762.7550,
Train Epoch: [1/2] Iters:[7770/10009] transplant_loss 7.3977, rec_loss 0.0454, quant_error 0.5416, utilization 0.8057, perplexity 10753.6616,
Train Epoch: [1/2] Iters:[7780/10009] transplant_loss 7.3958, rec_loss 0.0456, quant_error 0.5412, utilization 0.8058, perplexity 10738.4272,
Train Epoch: [1/2] Iters:[7790/10009] transplant_loss 7.3777, rec_loss 0.0451, quant_error 0.5400, utilization 0.8055, perplexity 10728.3314,
Train Epoch: [1/2] Iters:[7800/10009] transplant_loss 7.3635, rec_loss 0.0448, quant_error 0.5407, utilization 0.8051, perplexity 10712.9612,
Train Epoch: [1/2] Iters:[7810/10009] transplant_loss 7.3617, rec_loss 0.0451, quant_error 0.5401, utilization 0.8052, perplexity 10717.5234,
Train Epoch: [1/2] Iters:[7820/10009] transplant_loss 7.3658, rec_loss 0.0459, quant_error 0.5386, utilization 0.8047, perplexity 10709.9862,
Train Epoch: [1/2] Iters:[7830/10009] transplant_loss 7.3649, rec_loss 0.0456, quant_error 0.5389, utilization 0.8046, perplexity 10709.8070,
Train Epoch: [1/2] Iters:[7840/10009] transplant_loss 7.3792, rec_loss 0.0457, quant_error 0.5402, utilization 0.8045, perplexity 10713.8542,
Train Epoch: [1/2] Iters:[7850/10009] transplant_loss 7.3868, rec_loss 0.0458, quant_error 0.5393, utilization 0.8047, perplexity 10735.2506,
Train Epoch: [1/2] Iters:[7860/10009] transplant_loss 7.3896, rec_loss 0.0456, quant_error 0.5402, utilization 0.8048, perplexity 10741.8357,
Train Epoch: [1/2] Iters:[7870/10009] transplant_loss 7.3969, rec_loss 0.0451, quant_error 0.5424, utilization 0.8056, perplexity 10754.1189,
Train Epoch: [1/2] Iters:[7880/10009] transplant_loss 7.4034, rec_loss 0.0453, quant_error 0.5416, utilization 0.8055, perplexity 10757.3353,
Train Epoch: [1/2] Iters:[7890/10009] transplant_loss 7.4057, rec_loss 0.0454, quant_error 0.5423, utilization 0.8060, perplexity 10763.9561,
Train Epoch: [1/2] Iters:[7900/10009] transplant_loss 7.4069, rec_loss 0.0455, quant_error 0.5423, utilization 0.8062, perplexity 10760.8688,
Train Epoch: [1/2] Iters:[7910/10009] transplant_loss 7.4305, rec_loss 0.0463, quant_error 0.5439, utilization 0.8061, perplexity 10763.1523,
Train Epoch: [1/2] Iters:[7920/10009] transplant_loss 7.4149, rec_loss 0.0456, quant_error 0.5420, utilization 0.8056, perplexity 10758.5354,
Train Epoch: [1/2] Iters:[7930/10009] transplant_loss 7.4057, rec_loss 0.0458, quant_error 0.5416, utilization 0.8056, perplexity 10749.8770,
Train Epoch: [1/2] Iters:[7940/10009] transplant_loss 7.4147, rec_loss 0.0458, quant_error 0.5405, utilization 0.8053, perplexity 10746.0126,
Train Epoch: [1/2] Iters:[7950/10009] transplant_loss 7.3905, rec_loss 0.0457, quant_error 0.5402, utilization 0.8051, perplexity 10732.1689,
Train Epoch: [1/2] Iters:[7960/10009] transplant_loss 7.3825, rec_loss 0.0454, quant_error 0.5387, utilization 0.8048, perplexity 10716.5182,
Train Epoch: [1/2] Iters:[7970/10009] transplant_loss 7.3943, rec_loss 0.0455, quant_error 0.5396, utilization 0.8050, perplexity 10719.4550,
Train Epoch: [1/2] Iters:[7980/10009] transplant_loss 7.3830, rec_loss 0.0453, quant_error 0.5393, utilization 0.8051, perplexity 10716.9843,
Train Epoch: [1/2] Iters:[7990/10009] transplant_loss 7.3842, rec_loss 0.0454, quant_error 0.5408, utilization 0.8054, perplexity 10728.5665,
Train Epoch: [1/2] Iters:[8000/10009] transplant_loss 7.4090, rec_loss 0.0451, quant_error 0.5402, utilization 0.8056, perplexity 10734.9207,
Train Epoch: [1/2] Iters:[8010/10009] transplant_loss 7.3871, rec_loss 0.0447, quant_error 0.5400, utilization 0.8058, perplexity 10753.8779,
Train Epoch: [1/2] Iters:[8020/10009] transplant_loss 7.3786, rec_loss 0.0446, quant_error 0.5386, utilization 0.8056, perplexity 10745.2402,
Train Epoch: [1/2] Iters:[8030/10009] transplant_loss 7.3672, rec_loss 0.0444, quant_error 0.5382, utilization 0.8061, perplexity 10770.4858,
Train Epoch: [1/2] Iters:[8040/10009] transplant_loss 7.3461, rec_loss 0.0440, quant_error 0.5360, utilization 0.8061, perplexity 10765.3727,
Train Epoch: [1/2] Iters:[8050/10009] transplant_loss 7.3436, rec_loss 0.0442, quant_error 0.5380, utilization 0.8061, perplexity 10760.3623,
Train Epoch: [1/2] Iters:[8060/10009] transplant_loss 7.3645, rec_loss 0.0447, quant_error 0.5398, utilization 0.8062, perplexity 10758.2795,
Train Epoch: [1/2] Iters:[8070/10009] transplant_loss 7.3750, rec_loss 0.0451, quant_error 0.5410, utilization 0.8062, perplexity 10767.5378,
Train Epoch: [1/2] Iters:[8080/10009] transplant_loss 7.3778, rec_loss 0.0453, quant_error 0.5407, utilization 0.8061, perplexity 10765.5003,
Train Epoch: [1/2] Iters:[8090/10009] transplant_loss 7.4013, rec_loss 0.0458, quant_error 0.5415, utilization 0.8061, perplexity 10763.7830,
Train Epoch: [1/2] Iters:[8100/10009] transplant_loss 7.3863, rec_loss 0.0452, quant_error 0.5395, utilization 0.8060, perplexity 10775.5379,
Train Epoch: [1/2] Iters:[8110/10009] transplant_loss 7.3844, rec_loss 0.0449, quant_error 0.5385, utilization 0.8060, perplexity 10782.2906,
Train Epoch: [1/2] Iters:[8120/10009] transplant_loss 7.3775, rec_loss 0.0445, quant_error 0.5373, utilization 0.8061, perplexity 10782.5129,
Train Epoch: [1/2] Iters:[8130/10009] transplant_loss 7.3866, rec_loss 0.0450, quant_error 0.5388, utilization 0.8060, perplexity 10771.6488,
Train Epoch: [1/2] Iters:[8140/10009] transplant_loss 7.3651, rec_loss 0.0450, quant_error 0.5386, utilization 0.8056, perplexity 10760.5962,
Train Epoch: [1/2] Iters:[8150/10009] transplant_loss 7.3733, rec_loss 0.0452, quant_error 0.5393, utilization 0.8060, perplexity 10761.6718,
Train Epoch: [1/2] Iters:[8160/10009] transplant_loss 7.3806, rec_loss 0.0449, quant_error 0.5375, utilization 0.8058, perplexity 10751.8369,
Train Epoch: [1/2] Iters:[8170/10009] transplant_loss 7.3823, rec_loss 0.0455, quant_error 0.5388, utilization 0.8059, perplexity 10756.5733,
Train Epoch: [1/2] Iters:[8180/10009] transplant_loss 7.3795, rec_loss 0.0450, quant_error 0.5388, utilization 0.8060, perplexity 10759.6742,
Train Epoch: [1/2] Iters:[8190/10009] transplant_loss 7.3785, rec_loss 0.0450, quant_error 0.5386, utilization 0.8066, perplexity 10788.2036,
Train Epoch: [1/2] Iters:[8200/10009] transplant_loss 7.3641, rec_loss 0.0451, quant_error 0.5367, utilization 0.8063, perplexity 10767.5720,
Train Epoch: [1/2] Iters:[8210/10009] transplant_loss 7.3404, rec_loss 0.0453, quant_error 0.5379, utilization 0.8061, perplexity 10750.1115,
Train Epoch: [1/2] Iters:[8220/10009] transplant_loss 7.3407, rec_loss 0.0453, quant_error 0.5379, utilization 0.8061, perplexity 10747.8970,
Train Epoch: [1/2] Iters:[8230/10009] transplant_loss 7.3668, rec_loss 0.0455, quant_error 0.5386, utilization 0.8066, perplexity 10760.2776,
Train Epoch: [1/2] Iters:[8240/10009] transplant_loss 7.3592, rec_loss 0.0457, quant_error 0.5382, utilization 0.8061, perplexity 10734.6929,
Train Epoch: [1/2] Iters:[8250/10009] transplant_loss 7.3965, rec_loss 0.0458, quant_error 0.5401, utilization 0.8056, perplexity 10735.5279,
Train Epoch: [1/2] Iters:[8260/10009] transplant_loss 7.4103, rec_loss 0.0460, quant_error 0.5399, utilization 0.8056, perplexity 10733.7833,
Train Epoch: [1/2] Iters:[8270/10009] transplant_loss 7.3852, rec_loss 0.0457, quant_error 0.5380, utilization 0.8056, perplexity 10725.0916,
Train Epoch: [1/2] Iters:[8280/10009] transplant_loss 7.3562, rec_loss 0.0454, quant_error 0.5365, utilization 0.8053, perplexity 10721.6685,
Train Epoch: [1/2] Iters:[8290/10009] transplant_loss 7.3869, rec_loss 0.0452, quant_error 0.5375, utilization 0.8056, perplexity 10745.8373,
Train Epoch: [1/2] Iters:[8300/10009] transplant_loss 7.3531, rec_loss 0.0458, quant_error 0.5373, utilization 0.8063, perplexity 10761.7911,
Train Epoch: [1/2] Iters:[8310/10009] transplant_loss 7.3445, rec_loss 0.0449, quant_error 0.5359, utilization 0.8064, perplexity 10768.2262,
Train Epoch: [1/2] Iters:[8320/10009] transplant_loss 7.3657, rec_loss 0.0450, quant_error 0.5378, utilization 0.8064, perplexity 10786.3556,
Train Epoch: [1/2] Iters:[8330/10009] transplant_loss 7.3665, rec_loss 0.0452, quant_error 0.5379, utilization 0.8061, perplexity 10779.9766,
Train Epoch: [1/2] Iters:[8340/10009] transplant_loss 7.3535, rec_loss 0.0452, quant_error 0.5365, utilization 0.8055, perplexity 10758.8335,
Train Epoch: [1/2] Iters:[8350/10009] transplant_loss 7.3556, rec_loss 0.0447, quant_error 0.5361, utilization 0.8057, perplexity 10769.8240,
Train Epoch: [1/2] Iters:[8360/10009] transplant_loss 7.3411, rec_loss 0.0450, quant_error 0.5361, utilization 0.8059, perplexity 10787.1090,
Train Epoch: [1/2] Iters:[8370/10009] transplant_loss 7.3351, rec_loss 0.0458, quant_error 0.5351, utilization 0.8056, perplexity 10777.3055,
Train Epoch: [1/2] Iters:[8380/10009] transplant_loss 7.3343, rec_loss 0.0459, quant_error 0.5351, utilization 0.8058, perplexity 10769.2220,
Train Epoch: [1/2] Iters:[8390/10009] transplant_loss 7.3252, rec_loss 0.0451, quant_error 0.5356, utilization 0.8063, perplexity 10775.6682,
Train Epoch: [1/2] Iters:[8400/10009] transplant_loss 7.3347, rec_loss 0.0452, quant_error 0.5360, utilization 0.8059, perplexity 10767.2341,
Train Epoch: [1/2] Iters:[8410/10009] transplant_loss 7.3403, rec_loss 0.0453, quant_error 0.5367, utilization 0.8064, perplexity 10780.2383,
Train Epoch: [1/2] Iters:[8420/10009] transplant_loss 7.3383, rec_loss 0.0442, quant_error 0.5361, utilization 0.8065, perplexity 10782.1091,
Train Epoch: [1/2] Iters:[8430/10009] transplant_loss 7.3465, rec_loss 0.0439, quant_error 0.5367, utilization 0.8066, perplexity 10782.0571,
Train Epoch: [1/2] Iters:[8440/10009] transplant_loss 7.3531, rec_loss 0.0451, quant_error 0.5383, utilization 0.8067, perplexity 10786.5066,
Train Epoch: [1/2] Iters:[8450/10009] transplant_loss 7.3401, rec_loss 0.0450, quant_error 0.5376, utilization 0.8071, perplexity 10789.7611,
Train Epoch: [1/2] Iters:[8460/10009] transplant_loss 7.3591, rec_loss 0.0451, quant_error 0.5385, utilization 0.8068, perplexity 10778.1728,
Train Epoch: [1/2] Iters:[8470/10009] transplant_loss 7.3632, rec_loss 0.0456, quant_error 0.5396, utilization 0.8069, perplexity 10767.7630,
Train Epoch: [1/2] Iters:[8480/10009] transplant_loss 7.3611, rec_loss 0.0457, quant_error 0.5384, utilization 0.8068, perplexity 10766.5498,
Train Epoch: [1/2] Iters:[8490/10009] transplant_loss 7.3636, rec_loss 0.0453, quant_error 0.5372, utilization 0.8067, perplexity 10758.2103,
Train Epoch: [1/2] Iters:[8500/10009] transplant_loss 7.3710, rec_loss 0.0454, quant_error 0.5372, utilization 0.8064, perplexity 10751.2671,
Train Epoch: [1/2] Iters:[8510/10009] transplant_loss 7.3673, rec_loss 0.0448, quant_error 0.5365, utilization 0.8060, perplexity 10741.1190,
Train Epoch: [1/2] Iters:[8520/10009] transplant_loss 7.3632, rec_loss 0.0446, quant_error 0.5370, utilization 0.8061, perplexity 10750.8285,
Train Epoch: [1/2] Iters:[8530/10009] transplant_loss 7.3730, rec_loss 0.0444, quant_error 0.5383, utilization 0.8063, perplexity 10765.7643,
Train Epoch: [1/2] Iters:[8540/10009] transplant_loss 7.3773, rec_loss 0.0445, quant_error 0.5392, utilization 0.8066, perplexity 10787.6931,
Train Epoch: [1/2] Iters:[8550/10009] transplant_loss 7.3879, rec_loss 0.0444, quant_error 0.5395, utilization 0.8066, perplexity 10788.6592,
Train Epoch: [1/2] Iters:[8560/10009] transplant_loss 7.3547, rec_loss 0.0448, quant_error 0.5377, utilization 0.8068, perplexity 10783.8390,
Train Epoch: [1/2] Iters:[8570/10009] transplant_loss 7.3600, rec_loss 0.0451, quant_error 0.5370, utilization 0.8073, perplexity 10799.9310,
Train Epoch: [1/2] Iters:[8580/10009] transplant_loss 7.3635, rec_loss 0.0454, quant_error 0.5364, utilization 0.8066, perplexity 10766.6673,
Train Epoch: [1/2] Iters:[8590/10009] transplant_loss 7.3607, rec_loss 0.0457, quant_error 0.5365, utilization 0.8065, perplexity 10759.4535,
Train Epoch: [1/2] Iters:[8600/10009] transplant_loss 7.3381, rec_loss 0.0454, quant_error 0.5356, utilization 0.8064, perplexity 10757.6954,
Train Epoch: [1/2] Iters:[8610/10009] transplant_loss 7.3586, rec_loss 0.0455, quant_error 0.5376, utilization 0.8069, perplexity 10779.9628,
Train Epoch: [1/2] Iters:[8620/10009] transplant_loss 7.3598, rec_loss 0.0453, quant_error 0.5379, utilization 0.8064, perplexity 10759.3411,
Train Epoch: [1/2] Iters:[8630/10009] transplant_loss 7.3576, rec_loss 0.0455, quant_error 0.5396, utilization 0.8076, perplexity 10812.7134,
Train Epoch: [1/2] Iters:[8640/10009] transplant_loss 7.3585, rec_loss 0.0448, quant_error 0.5393, utilization 0.8076, perplexity 10812.9383,
Train Epoch: [1/2] Iters:[8650/10009] transplant_loss 7.3801, rec_loss 0.0451, quant_error 0.5394, utilization 0.8074, perplexity 10806.5239,
Train Epoch: [1/2] Iters:[8660/10009] transplant_loss 7.3772, rec_loss 0.0447, quant_error 0.5383, utilization 0.8069, perplexity 10799.6134,
Train Epoch: [1/2] Iters:[8670/10009] transplant_loss 7.3675, rec_loss 0.0444, quant_error 0.5378, utilization 0.8069, perplexity 10802.2637,
Train Epoch: [1/2] Iters:[8680/10009] transplant_loss 7.3518, rec_loss 0.0441, quant_error 0.5346, utilization 0.8061, perplexity 10771.1553,
Train Epoch: [1/2] Iters:[8690/10009] transplant_loss 7.3507, rec_loss 0.0445, quant_error 0.5346, utilization 0.8061, perplexity 10772.8527,
Train Epoch: [1/2] Iters:[8700/10009] transplant_loss 7.3482, rec_loss 0.0445, quant_error 0.5353, utilization 0.8065, perplexity 10786.6742,
Train Epoch: [1/2] Iters:[8710/10009] transplant_loss 7.3358, rec_loss 0.0447, quant_error 0.5346, utilization 0.8067, perplexity 10787.0036,
Train Epoch: [1/2] Iters:[8720/10009] transplant_loss 7.3485, rec_loss 0.0447, quant_error 0.5342, utilization 0.8070, perplexity 10790.8097,
Train Epoch: [1/2] Iters:[8730/10009] transplant_loss 7.3718, rec_loss 0.0453, quant_error 0.5363, utilization 0.8071, perplexity 10799.2111,
Train Epoch: [1/2] Iters:[8740/10009] transplant_loss 7.3629, rec_loss 0.0451, quant_error 0.5369, utilization 0.8072, perplexity 10799.7334,
Train Epoch: [1/2] Iters:[8750/10009] transplant_loss 7.3697, rec_loss 0.0450, quant_error 0.5378, utilization 0.8073, perplexity 10806.1303,
Train Epoch: [1/2] Iters:[8760/10009] transplant_loss 7.3961, rec_loss 0.0454, quant_error 0.5402, utilization 0.8073, perplexity 10806.4183,
Train Epoch: [1/2] Iters:[8770/10009] transplant_loss 7.3968, rec_loss 0.0459, quant_error 0.5404, utilization 0.8074, perplexity 10813.0202,
Train Epoch: [1/2] Iters:[8780/10009] transplant_loss 7.3870, rec_loss 0.0458, quant_error 0.5400, utilization 0.8076, perplexity 10819.0946,
Train Epoch: [1/2] Iters:[8790/10009] transplant_loss 7.3890, rec_loss 0.0456, quant_error 0.5382, utilization 0.8075, perplexity 10804.9233,
Train Epoch: [1/2] Iters:[8800/10009] transplant_loss 7.3691, rec_loss 0.0460, quant_error 0.5370, utilization 0.8076, perplexity 10802.9156,
Train Epoch: [1/2] Iters:[8810/10009] transplant_loss 7.3511, rec_loss 0.0455, quant_error 0.5347, utilization 0.8071, perplexity 10783.3849,
Train Epoch: [1/2] Iters:[8820/10009] transplant_loss 7.3553, rec_loss 0.0455, quant_error 0.5354, utilization 0.8068, perplexity 10763.0702,
Train Epoch: [1/2] Iters:[8830/10009] transplant_loss 7.3448, rec_loss 0.0454, quant_error 0.5350, utilization 0.8063, perplexity 10759.1920,
Train Epoch: [1/2] Iters:[8840/10009] transplant_loss 7.3445, rec_loss 0.0459, quant_error 0.5357, utilization 0.8064, perplexity 10762.6946,
Train Epoch: [1/2] Iters:[8850/10009] transplant_loss 7.3468, rec_loss 0.0455, quant_error 0.5356, utilization 0.8064, perplexity 10753.0912,
Train Epoch: [1/2] Iters:[8860/10009] transplant_loss 7.3724, rec_loss 0.0457, quant_error 0.5383, utilization 0.8070, perplexity 10785.6455,
Train Epoch: [1/2] Iters:[8870/10009] transplant_loss 7.3717, rec_loss 0.0454, quant_error 0.5374, utilization 0.8071, perplexity 10796.2463,
Train Epoch: [1/2] Iters:[8880/10009] transplant_loss 7.3760, rec_loss 0.0454, quant_error 0.5374, utilization 0.8070, perplexity 10786.7237,
Train Epoch: [1/2] Iters:[8890/10009] transplant_loss 7.3690, rec_loss 0.0451, quant_error 0.5372, utilization 0.8071, perplexity 10789.2349,
Train Epoch: [1/2] Iters:[8900/10009] transplant_loss 7.3937, rec_loss 0.0454, quant_error 0.5377, utilization 0.8063, perplexity 10773.5542,
Train Epoch: [1/2] Iters:[8910/10009] transplant_loss 7.3522, rec_loss 0.0453, quant_error 0.5347, utilization 0.8054, perplexity 10730.5869,
Train Epoch: [1/2] Iters:[8920/10009] transplant_loss 7.3504, rec_loss 0.0456, quant_error 0.5344, utilization 0.8053, perplexity 10736.6341,
Train Epoch: [1/2] Iters:[8930/10009] transplant_loss 7.3384, rec_loss 0.0454, quant_error 0.5338, utilization 0.8053, perplexity 10737.2377,
Train Epoch: [1/2] Iters:[8940/10009] transplant_loss 7.3493, rec_loss 0.0451, quant_error 0.5339, utilization 0.8052, perplexity 10737.9057,
Train Epoch: [1/2] Iters:[8950/10009] transplant_loss 7.3282, rec_loss 0.0449, quant_error 0.5348, utilization 0.8060, perplexity 10748.9560,
Train Epoch: [1/2] Iters:[8960/10009] transplant_loss 7.3640, rec_loss 0.0454, quant_error 0.5360, utilization 0.8070, perplexity 10792.8187,
Train Epoch: [1/2] Iters:[8970/10009] transplant_loss 7.3560, rec_loss 0.0451, quant_error 0.5368, utilization 0.8073, perplexity 10792.8223,
Train Epoch: [1/2] Iters:[8980/10009] transplant_loss 7.3638, rec_loss 0.0449, quant_error 0.5376, utilization 0.8078, perplexity 10804.7883,
Train Epoch: [1/2] Iters:[8990/10009] transplant_loss 7.3655, rec_loss 0.0453, quant_error 0.5370, utilization 0.8078, perplexity 10810.6376,
Train Epoch: [1/2] Iters:[9000/10009] transplant_loss 7.3773, rec_loss 0.0453, quant_error 0.5360, utilization 0.8076, perplexity 10813.6062,
Train Epoch: [1/2] Iters:[9010/10009] transplant_loss 7.3689, rec_loss 0.0452, quant_error 0.5369, utilization 0.8074, perplexity 10808.8654,
Train Epoch: [1/2] Iters:[9020/10009] transplant_loss 7.3836, rec_loss 0.0456, quant_error 0.5378, utilization 0.8076, perplexity 10821.9386,
Train Epoch: [1/2] Iters:[9030/10009] transplant_loss 7.3900, rec_loss 0.0453, quant_error 0.5358, utilization 0.8068, perplexity 10801.0919,
Train Epoch: [1/2] Iters:[9040/10009] transplant_loss 7.3760, rec_loss 0.0452, quant_error 0.5367, utilization 0.8061, perplexity 10779.3544,
Train Epoch: [1/2] Iters:[9050/10009] transplant_loss 7.3858, rec_loss 0.0451, quant_error 0.5364, utilization 0.8062, perplexity 10782.2632,
Train Epoch: [1/2] Iters:[9060/10009] transplant_loss 7.3779, rec_loss 0.0448, quant_error 0.5351, utilization 0.8063, perplexity 10773.2095,
Train Epoch: [1/2] Iters:[9070/10009] transplant_loss 7.3659, rec_loss 0.0446, quant_error 0.5336, utilization 0.8061, perplexity 10758.0100,
Train Epoch: [1/2] Iters:[9080/10009] transplant_loss 7.3643, rec_loss 0.0442, quant_error 0.5344, utilization 0.8066, perplexity 10774.7661,
Train Epoch: [1/2] Iters:[9090/10009] transplant_loss 7.3755, rec_loss 0.0442, quant_error 0.5338, utilization 0.8073, perplexity 10798.8913,
Train Epoch: [1/2] Iters:[9100/10009] transplant_loss 7.3466, rec_loss 0.0443, quant_error 0.5346, utilization 0.8075, perplexity 10804.6868,
Train Epoch: [1/2] Iters:[9110/10009] transplant_loss 7.3247, rec_loss 0.0444, quant_error 0.5343, utilization 0.8074, perplexity 10798.5221,
Train Epoch: [1/2] Iters:[9120/10009] transplant_loss 7.3142, rec_loss 0.0445, quant_error 0.5330, utilization 0.8072, perplexity 10789.9966,
Train Epoch: [1/2] Iters:[9130/10009] transplant_loss 7.2983, rec_loss 0.0454, quant_error 0.5333, utilization 0.8070, perplexity 10777.2204,
Train Epoch: [1/2] Iters:[9140/10009] transplant_loss 7.2936, rec_loss 0.0452, quant_error 0.5330, utilization 0.8067, perplexity 10762.6213,
Train Epoch: [1/2] Iters:[9150/10009] transplant_loss 7.2965, rec_loss 0.0455, quant_error 0.5323, utilization 0.8066, perplexity 10767.3348,
Train Epoch: [1/2] Iters:[9160/10009] transplant_loss 7.3304, rec_loss 0.0456, quant_error 0.5341, utilization 0.8066, perplexity 10770.0095,
Train Epoch: [1/2] Iters:[9170/10009] transplant_loss 7.3362, rec_loss 0.0457, quant_error 0.5349, utilization 0.8065, perplexity 10763.2106,
Train Epoch: [1/2] Iters:[9180/10009] transplant_loss 7.3316, rec_loss 0.0453, quant_error 0.5347, utilization 0.8062, perplexity 10759.2005,
Train Epoch: [1/2] Iters:[9190/10009] transplant_loss 7.3220, rec_loss 0.0455, quant_error 0.5343, utilization 0.8062, perplexity 10761.7956,
Train Epoch: [1/2] Iters:[9200/10009] transplant_loss 7.3347, rec_loss 0.0449, quant_error 0.5340, utilization 0.8063, perplexity 10762.0202,
Train Epoch: [1/2] Iters:[9210/10009] transplant_loss 7.3223, rec_loss 0.0447, quant_error 0.5328, utilization 0.8063, perplexity 10777.4663,
Train Epoch: [1/2] Iters:[9220/10009] transplant_loss 7.3203, rec_loss 0.0445, quant_error 0.5331, utilization 0.8066, perplexity 10800.1730,
Train Epoch: [1/2] Iters:[9230/10009] transplant_loss 7.3311, rec_loss 0.0447, quant_error 0.5331, utilization 0.8071, perplexity 10821.5630,
Train Epoch: [1/2] Iters:[9240/10009] transplant_loss 7.3474, rec_loss 0.0449, quant_error 0.5329, utilization 0.8073, perplexity 10828.1614,
