dataset_dir: /datasets/
dataset_name: ImageNet
global_batch_size: 64
workers: 6
resolution: 256
channels: 3
ms_patch_size: 1_2_3_4_5_6_8_10_13_16
importance: (1, 1, 1, 2, 2, 2, 3, 3, 5, 5)
max_patch_size: 16
codebook_size: 4096
codebook_dim: 32
project_dim: 16
pq: 1
L: 4
alpha: 1.0
beta: 1.0
gamma: 0.0
disc_weight: 0.5
lecam_loss_weight: 0.001
disc_cr_loss_weight: 4.0
VQ: ema_vq
use_multiscale: True
transplant_epochs: 2
refinement_epochs: 5
eval_epochs: 1
disc_epoch: 1
lr_transplant: 0.0001
lr_refinement: 1e-05
dropout: 0.0
seed: 3407
weight_decay: 0.0001
stage: refinement
checkpoint_dir: /project/6105494/sunset/VQ-Projects/VQ-Transplant3/checkpoint/Refinement/ImageNet
results_dir: /project/6105494/sunset/VQ-Projects/VQ-Transplant3/results/Refinement/ImageNet
saver_dir: /project/6105494/sunset/VQ-Projects/VQ-Transplant3/saver/Refinement/ImageNet
reconstruction_dir: /project/6105494/sunset/VQ-Projects/VQ-Transplant3/reconstruction/Refinement/ImageNet
yaml_dir: /project/6105494/sunset/VQ-Projects/VQ-Transplant3/yaml/Refinement/ImageNet
pretrained_tokenizer: /project/6105494/sunset/VQ-Projects/VQ-Transplant3/pretrained_tokenizer/vae_ch160v4096z32.pth
checkpoint_name: checkpoint-ema_vq_transplant_True_ImageNet_model_4096_32_1_loss_1.0_1.0_0.0_0.2.pth.tar
nnodes: -1
node_rank: -1
local_rank: 0
dist_url: tcp://224.66.41.62:23456
dist_backend: nccl
world_size: 2
batch_size: 32
ms_token_size: (1, 2, 3, 4, 5, 6, 8, 10, 13, 16)
init_checkpoint_dir: /project/6105494/sunset/VQ-Projects/VQ-Transplant3/checkpoint/
data_pre: ImageNet
model_pre: model_4096_32_1
loss_pre: loss_1.0_1.0_0.0_0.5
training_pre: ema_vq_refinement_True
saver_name_pre: ema_vq_refinement_True_ImageNet_model_4096_32_1_loss_1.0_1.0_0.0_0.5
| distributed init (rank 0): env://
| distributed init (rank 1): env://
VQ Model Parameters: 108761795
loaded pretrained LPIPS loss from /project/6105494/sunset/VQ-Projects/VQ-Transplant3/code/models/cache/vgg.pth
dataset name: ImageNet
len train_set: 1281167
len val_set: 50000
Start training...
epoch:1, cur_lr:0.000010
Train Epoch: [1/5] Iters:[10/20018] gen_loss -4.5221, rec_loss 0.1592, lpips_loss 0.4968, g_loss -0.3357, disc_weight 0.5000, disc_adaptive_weight 15.4207, d_loss 2.6986, logits_real 0.3505, logits_fake 0.3381,
Train Epoch: [1/5] Iters:[120/20018] gen_loss -2.0879, rec_loss 0.0546, lpips_loss 0.3523, g_loss -0.3171, disc_weight 0.5000, disc_adaptive_weight 7.8138, d_loss 0.9626, logits_real 0.3086, logits_fake 0.3174,
Train Epoch: [1/5] Iters:[130/20018] gen_loss -2.0569, rec_loss 0.0528, lpips_loss 0.3392, g_loss -0.3108, disc_weight 0.5000, disc_adaptive_weight 7.8600, d_loss 0.9240, logits_real 0.3032, logits_fake 0.3115,
Train Epoch: [1/5] Iters:[140/20018] gen_loss -1.9177, rec_loss 0.0497, lpips_loss 0.3253, g_loss -0.3036, disc_weight 0.5000, disc_adaptive_weight 7.5703, d_loss 0.8877, logits_real 0.2975, logits_fake 0.3045,
Train Epoch: [1/5] Iters:[150/20018] gen_loss -1.8117, rec_loss 0.0478, lpips_loss 0.3123, g_loss -0.2970, disc_weight 0.5000, disc_adaptive_weight 7.3189, d_loss 0.8597, logits_real 0.2920, logits_fake 0.2975,
Train Epoch: [1/5] Iters:[160/20018] gen_loss -1.7548, rec_loss 0.0452, lpips_loss 0.2996, g_loss -0.2914, disc_weight 0.5000, disc_adaptive_weight 7.1796, d_loss 0.8330, logits_real 0.2870, logits_fake 0.2918,
Train Epoch: [1/5] Iters:[170/20018] gen_loss -1.7030, rec_loss 0.0436, lpips_loss 0.2898, g_loss -0.2864, disc_weight 0.5000, disc_adaptive_weight 7.0679, d_loss 0.8121, logits_real 0.2816, logits_fake 0.2867,
Train Epoch: [1/5] Iters:[180/20018] gen_loss -1.4322, rec_loss 0.0417, lpips_loss 0.2795, g_loss -0.2814, disc_weight 0.5000, disc_adaptive_weight 6.2040, d_loss 0.7929, logits_real 0.2770, logits_fake 0.2817,
Train Epoch: [1/5] Iters:[190/20018] gen_loss -1.1562, rec_loss 0.0408, lpips_loss 0.2708, g_loss -0.2762, disc_weight 0.5000, disc_adaptive_weight 5.3030, d_loss 0.7776, logits_real 0.2726, logits_fake 0.2765,
Train Epoch: [1/5] Iters:[200/20018] gen_loss -1.0316, rec_loss 0.0398, lpips_loss 0.2636, g_loss -0.2714, disc_weight 0.5000, disc_adaptive_weight 4.9042, d_loss 0.7631, logits_real 0.2682, logits_fake 0.2718,
Train Epoch: [1/5] Iters:[210/20018] gen_loss -0.9124, rec_loss 0.0387, lpips_loss 0.2563, g_loss -0.2669, disc_weight 0.5000, disc_adaptive_weight 4.4993, d_loss 0.7501, logits_real 0.2643, logits_fake 0.2673,
Train Epoch: [1/5] Iters:[220/20018] gen_loss -0.7858, rec_loss 0.0378, lpips_loss 0.2506, g_loss -0.2626, disc_weight 0.5000, disc_adaptive_weight 4.0780, d_loss 0.7383, logits_real 0.2607, logits_fake 0.2630,
Train Epoch: [1/5] Iters:[230/20018] gen_loss -0.6799, rec_loss 0.0371, lpips_loss 0.2463, g_loss -0.2584, disc_weight 0.5000, disc_adaptive_weight 3.7244, d_loss 0.7267, logits_real 0.2566, logits_fake 0.2585,
Train Epoch: [1/5] Iters:[240/20018] gen_loss -0.7108, rec_loss 0.0375, lpips_loss 0.2432, g_loss -0.2545, disc_weight 0.5000, disc_adaptive_weight 3.9011, d_loss 0.7181, logits_real 0.2530, logits_fake 0.2546,
Train Epoch: [1/5] Iters:[250/20018] gen_loss -0.7514, rec_loss 0.0365, lpips_loss 0.2393, g_loss -0.2510, disc_weight 0.5000, disc_adaptive_weight 4.1051, d_loss 0.7091, logits_real 0.2497, logits_fake 0.2511,
Train Epoch: [1/5] Iters:[260/20018] gen_loss -0.7965, rec_loss 0.0362, lpips_loss 0.2380, g_loss -0.2479, disc_weight 0.5000, disc_adaptive_weight 4.3252, d_loss 0.7014, logits_real 0.2465, logits_fake 0.2480,
Train Epoch: [1/5] Iters:[270/20018] gen_loss -0.8011, rec_loss 0.0360, lpips_loss 0.2352, g_loss -0.2449, disc_weight 0.5000, disc_adaptive_weight 4.3810, d_loss 0.6948, logits_real 0.2434, logits_fake 0.2450,
Train Epoch: [1/5] Iters:[280/20018] gen_loss -0.8290, rec_loss 0.0355, lpips_loss 0.2328, g_loss -0.2424, disc_weight 0.5000, disc_adaptive_weight 4.5226, d_loss 0.6890, logits_real 0.2411, logits_fake 0.2425,
Train Epoch: [1/5] Iters:[290/20018] gen_loss -0.7784, rec_loss 0.0345, lpips_loss 0.2299, g_loss -0.2402, disc_weight 0.5000, disc_adaptive_weight 4.3358, d_loss 0.6815, logits_real 0.2388, logits_fake 0.2403,
Train Epoch: [1/5] Iters:[300/20018] gen_loss -0.7045, rec_loss 0.0349, lpips_loss 0.2289, g_loss -0.2379, disc_weight 0.5000, disc_adaptive_weight 4.0676, d_loss 0.6769, logits_real 0.2368, logits_fake 0.2380,
Train Epoch: [1/5] Iters:[310/20018] gen_loss -0.6459, rec_loss 0.0348, lpips_loss 0.2286, g_loss -0.2358, disc_weight 0.5000, disc_adaptive_weight 3.8512, d_loss 0.6716, logits_real 0.2346, logits_fake 0.2359,
Train Epoch: [1/5] Iters:[320/20018] gen_loss -0.5963, rec_loss 0.0353, lpips_loss 0.2292, g_loss -0.2337, disc_weight 0.5000, disc_adaptive_weight 3.6770, d_loss 0.6665, logits_real 0.2327, logits_fake 0.2338,
Train Epoch: [1/5] Iters:[330/20018] gen_loss -0.5695, rec_loss 0.0358, lpips_loss 0.2299, g_loss -0.2315, disc_weight 0.5000, disc_adaptive_weight 3.6054, d_loss 0.6620, logits_real 0.2308, logits_fake 0.2317,
Train Epoch: [1/5] Iters:[340/20018] gen_loss -0.6646, rec_loss 0.0354, lpips_loss 0.2288, g_loss -0.2296, disc_weight 0.5000, disc_adaptive_weight 4.0524, d_loss 0.6579, logits_real 0.2293, logits_fake 0.2298,
Train Epoch: [1/5] Iters:[350/20018] gen_loss -0.6469, rec_loss 0.0348, lpips_loss 0.2288, g_loss -0.2281, disc_weight 0.5000, disc_adaptive_weight 3.9965, d_loss 0.6529, logits_real 0.2275, logits_fake 0.2283,
Train Epoch: [1/5] Iters:[360/20018] gen_loss -0.6594, rec_loss 0.0348, lpips_loss 0.2279, g_loss -0.2269, disc_weight 0.5000, disc_adaptive_weight 4.0651, d_loss 0.6488, logits_real 0.2265, logits_fake 0.2269,
Train Epoch: [1/5] Iters:[370/20018] gen_loss -0.7155, rec_loss 0.0338, lpips_loss 0.2258, g_loss -0.2259, disc_weight 0.5000, disc_adaptive_weight 4.3158, d_loss 0.6441, logits_real 0.2255, logits_fake 0.2259,
Train Epoch: [1/5] Iters:[380/20018] gen_loss -0.6839, rec_loss 0.0342, lpips_loss 0.2248, g_loss -0.2251, disc_weight 0.5000, disc_adaptive_weight 4.1860, d_loss 0.6401, logits_real 0.2242, logits_fake 0.2248,
Train Epoch: [1/5] Iters:[390/20018] gen_loss -0.5544, rec_loss 0.0345, lpips_loss 0.2258, g_loss -0.2242, disc_weight 0.5000, disc_adaptive_weight 3.6345, d_loss 0.6363, logits_real 0.2230, logits_fake 0.2238,
Train Epoch: [1/5] Iters:[400/20018] gen_loss -0.5921, rec_loss 0.0344, lpips_loss 0.2236, g_loss -0.2230, disc_weight 0.5000, disc_adaptive_weight 3.8155, d_loss 0.6328, logits_real 0.2218, logits_fake 0.2226,
Train Epoch: [1/5] Iters:[410/20018] gen_loss -0.6484, rec_loss 0.0342, lpips_loss 0.2225, g_loss -0.2217, disc_weight 0.5000, disc_adaptive_weight 4.0870, d_loss 0.6292, logits_real 0.2205, logits_fake 0.2214,
Train Epoch: [1/5] Iters:[420/20018] gen_loss -0.6106, rec_loss 0.0340, lpips_loss 0.2223, g_loss -0.2204, disc_weight 0.5000, disc_adaptive_weight 3.9380, d_loss 0.6263, logits_real 0.2191, logits_fake 0.2203,
Train Epoch: [1/5] Iters:[430/20018] gen_loss -0.6524, rec_loss 0.0331, lpips_loss 0.2221, g_loss -0.2192, disc_weight 0.5000, disc_adaptive_weight 4.1421, d_loss 0.6229, logits_real 0.2180, logits_fake 0.2192,
Train Epoch: [1/5] Iters:[440/20018] gen_loss -0.6239, rec_loss 0.0333, lpips_loss 0.2225, g_loss -0.2181, disc_weight 0.5000, disc_adaptive_weight 4.0303, d_loss 0.6199, logits_real 0.2171, logits_fake 0.2183,
Train Epoch: [1/5] Iters:[450/20018] gen_loss -0.5896, rec_loss 0.0331, lpips_loss 0.2238, g_loss -0.2167, disc_weight 0.5000, disc_adaptive_weight 3.9000, d_loss 0.6167, logits_real 0.2160, logits_fake 0.2171,
Train Epoch: [1/5] Iters:[460/20018] gen_loss -0.5722, rec_loss 0.0333, lpips_loss 0.2236, g_loss -0.2155, disc_weight 0.5000, disc_adaptive_weight 3.8463, d_loss 0.6138, logits_real 0.2148, logits_fake 0.2159,
Train Epoch: [1/5] Iters:[470/20018] gen_loss -0.5491, rec_loss 0.0336, lpips_loss 0.2255, g_loss -0.2145, disc_weight 0.5000, disc_adaptive_weight 3.7669, d_loss 0.6112, logits_real 0.2138, logits_fake 0.2148,
Train Epoch: [1/5] Iters:[480/20018] gen_loss -0.5230, rec_loss 0.0335, lpips_loss 0.2255, g_loss -0.2134, disc_weight 0.5000, disc_adaptive_weight 3.6653, d_loss 0.6081, logits_real 0.2128, logits_fake 0.2137,
Train Epoch: [1/5] Iters:[490/20018] gen_loss -0.5732, rec_loss 0.0329, lpips_loss 0.2245, g_loss -0.2124, disc_weight 0.5000, disc_adaptive_weight 3.9093, d_loss 0.6053, logits_real 0.2115, logits_fake 0.2126,
Train Epoch: [1/5] Iters:[500/20018] gen_loss -0.5907, rec_loss 0.0332, lpips_loss 0.2239, g_loss -0.2115, disc_weight 0.5000, disc_adaptive_weight 4.0085, d_loss 0.6031, logits_real 0.2104, logits_fake 0.2117,
Train Epoch: [1/5] Iters:[510/20018] gen_loss -0.5219, rec_loss 0.0333, lpips_loss 0.2242, g_loss -0.2106, disc_weight 0.5000, disc_adaptive_weight 3.7017, d_loss 0.6009, logits_real 0.2093, logits_fake 0.2107,
Train Epoch: [1/5] Iters:[520/20018] gen_loss -0.5389, rec_loss 0.0333, lpips_loss 0.2222, g_loss -0.2095, disc_weight 0.5000, disc_adaptive_weight 3.7924, d_loss 0.5982, logits_real 0.2082, logits_fake 0.2097,
Train Epoch: [1/5] Iters:[530/20018] gen_loss -0.5067, rec_loss 0.0335, lpips_loss 0.2226, g_loss -0.2083, disc_weight 0.5000, disc_adaptive_weight 3.6600, d_loss 0.5962, logits_real 0.2070, logits_fake 0.2084,
Train Epoch: [1/5] Iters:[540/20018] gen_loss -0.4681, rec_loss 0.0338, lpips_loss 0.2225, g_loss -0.2072, disc_weight 0.5000, disc_adaptive_weight 3.4962, d_loss 0.5939, logits_real 0.2061, logits_fake 0.2073,
Train Epoch: [1/5] Iters:[550/20018] gen_loss -0.4225, rec_loss 0.0339, lpips_loss 0.2235, g_loss -0.2062, disc_weight 0.5000, disc_adaptive_weight 3.2992, d_loss 0.5915, logits_real 0.2050, logits_fake 0.2062,
Train Epoch: [1/5] Iters:[560/20018] gen_loss -0.4305, rec_loss 0.0338, lpips_loss 0.2246, g_loss -0.2054, disc_weight 0.5000, disc_adaptive_weight 3.3546, d_loss 0.5888, logits_real 0.2042, logits_fake 0.2052,
Train Epoch: [1/5] Iters:[570/20018] gen_loss -0.3677, rec_loss 0.0338, lpips_loss 0.2253, g_loss -0.2046, disc_weight 0.5000, disc_adaptive_weight 3.0636, d_loss 0.5864, logits_real 0.2032, logits_fake 0.2042,
Train Epoch: [1/5] Iters:[580/20018] gen_loss -0.3664, rec_loss 0.0336, lpips_loss 0.2246, g_loss -0.2037, disc_weight 0.5000, disc_adaptive_weight 3.0640, d_loss 0.5838, logits_real 0.2024, logits_fake 0.2034,
Train Epoch: [1/5] Iters:[590/20018] gen_loss -0.4034, rec_loss 0.0336, lpips_loss 0.2252, g_loss -0.2029, disc_weight 0.5000, disc_adaptive_weight 3.2639, d_loss 0.5814, logits_real 0.2016, logits_fake 0.2026,
Train Epoch: [1/5] Iters:[600/20018] gen_loss -0.4452, rec_loss 0.0331, lpips_loss 0.2244, g_loss -0.2022, disc_weight 0.5000, disc_adaptive_weight 3.4774, d_loss 0.5795, logits_real 0.2009, logits_fake 0.2018,
Train Epoch: [1/5] Iters:[610/20018] gen_loss -0.4455, rec_loss 0.0333, lpips_loss 0.2233, g_loss -0.2013, disc_weight 0.5000, disc_adaptive_weight 3.4896, d_loss 0.5775, logits_real 0.2002, logits_fake 0.2010,
Train Epoch: [1/5] Iters:[620/20018] gen_loss -0.4920, rec_loss 0.0333, lpips_loss 0.2226, g_loss -0.2005, disc_weight 0.5000, disc_adaptive_weight 3.7300, d_loss 0.5755, logits_real 0.1994, logits_fake 0.2003,
Train Epoch: [1/5] Iters:[630/20018] gen_loss -0.5041, rec_loss 0.0331, lpips_loss 0.2220, g_loss -0.1998, disc_weight 0.5000, disc_adaptive_weight 3.7966, d_loss 0.5740, logits_real 0.1986, logits_fake 0.1994,
Train Epoch: [1/5] Iters:[640/20018] gen_loss -0.4597, rec_loss 0.0330, lpips_loss 0.2215, g_loss -0.1988, disc_weight 0.5000, disc_adaptive_weight 3.5892, d_loss 0.5727, logits_real 0.1976, logits_fake 0.1984,
Train Epoch: [1/5] Iters:[650/20018] gen_loss -0.4148, rec_loss 0.0332, lpips_loss 0.2216, g_loss -0.1978, disc_weight 0.5000, disc_adaptive_weight 3.3836, d_loss 0.5715, logits_real 0.1966, logits_fake 0.1976,
Train Epoch: [1/5] Iters:[660/20018] gen_loss -0.4414, rec_loss 0.0329, lpips_loss 0.2212, g_loss -0.1968, disc_weight 0.5000, disc_adaptive_weight 3.5332, d_loss 0.5698, logits_real 0.1955, logits_fake 0.1967,
Train Epoch: [1/5] Iters:[670/20018] gen_loss -0.4381, rec_loss 0.0327, lpips_loss 0.2223, g_loss -0.1958, disc_weight 0.5000, disc_adaptive_weight 3.5385, d_loss 0.5691, logits_real 0.1947, logits_fake 0.1958,
Train Epoch: [1/5] Iters:[680/20018] gen_loss -0.4467, rec_loss 0.0327, lpips_loss 0.2223, g_loss -0.1947, disc_weight 0.5000, disc_adaptive_weight 3.6045, d_loss 0.5672, logits_real 0.1936, logits_fake 0.1949,
Train Epoch: [1/5] Iters:[690/20018] gen_loss -0.4308, rec_loss 0.0329, lpips_loss 0.2229, g_loss -0.1937, disc_weight 0.5000, disc_adaptive_weight 3.5426, d_loss 0.5658, logits_real 0.1925, logits_fake 0.1939,
Train Epoch: [1/5] Iters:[700/20018] gen_loss -0.4410, rec_loss 0.0330, lpips_loss 0.2224, g_loss -0.1927, disc_weight 0.5000, disc_adaptive_weight 3.6126, d_loss 0.5640, logits_real 0.1915, logits_fake 0.1926,
Train Epoch: [1/5] Iters:[710/20018] gen_loss -0.3936, rec_loss 0.0332, lpips_loss 0.2221, g_loss -0.1915, disc_weight 0.5000, disc_adaptive_weight 3.3884, d_loss 0.5627, logits_real 0.1903, logits_fake 0.1914,
Train Epoch: [1/5] Iters:[720/20018] gen_loss -0.3818, rec_loss 0.0332, lpips_loss 0.2213, g_loss -0.1904, disc_weight 0.5000, disc_adaptive_weight 3.3409, d_loss 0.5608, logits_real 0.1892, logits_fake 0.1903,
Train Epoch: [1/5] Iters:[730/20018] gen_loss -0.3749, rec_loss 0.0337, lpips_loss 0.2225, g_loss -0.1893, disc_weight 0.5000, disc_adaptive_weight 3.3354, d_loss 0.5600, logits_real 0.1882, logits_fake 0.1894,
Train Epoch: [1/5] Iters:[740/20018] gen_loss -0.4245, rec_loss 0.0341, lpips_loss 0.2228, g_loss -0.1887, disc_weight 0.5000, disc_adaptive_weight 3.6136, d_loss 0.5586, logits_real 0.1872, logits_fake 0.1887,
Train Epoch: [1/5] Iters:[750/20018] gen_loss -0.4338, rec_loss 0.0338, lpips_loss 0.2221, g_loss -0.1878, disc_weight 0.5000, disc_adaptive_weight 3.6735, d_loss 0.5569, logits_real 0.1864, logits_fake 0.1880,
Train Epoch: [1/5] Iters:[760/20018] gen_loss -0.4631, rec_loss 0.0337, lpips_loss 0.2232, g_loss -0.1874, disc_weight 0.5000, disc_adaptive_weight 3.8440, d_loss 0.5557, logits_real 0.1859, logits_fake 0.1874,
Train Epoch: [1/5] Iters:[770/20018] gen_loss -0.4921, rec_loss 0.0336, lpips_loss 0.2228, g_loss -0.1866, disc_weight 0.5000, disc_adaptive_weight 4.0115, d_loss 0.5542, logits_real 0.1851, logits_fake 0.1865,
Train Epoch: [1/5] Iters:[780/20018] gen_loss -0.5426, rec_loss 0.0334, lpips_loss 0.2223, g_loss -0.1861, disc_weight 0.5000, disc_adaptive_weight 4.2907, d_loss 0.5531, logits_real 0.1844, logits_fake 0.1860,
Train Epoch: [1/5] Iters:[790/20018] gen_loss -0.5122, rec_loss 0.0331, lpips_loss 0.2221, g_loss -0.1853, disc_weight 0.5000, disc_adaptive_weight 4.1418, d_loss 0.5521, logits_real 0.1838, logits_fake 0.1853,
Train Epoch: [1/5] Iters:[800/20018] gen_loss -0.5278, rec_loss 0.0334, lpips_loss 0.2234, g_loss -0.1849, disc_weight 0.5000, disc_adaptive_weight 4.2452, d_loss 0.5512, logits_real 0.1832, logits_fake 0.1847,
Train Epoch: [1/5] Iters:[810/20018] gen_loss -0.5478, rec_loss 0.0337, lpips_loss 0.2233, g_loss -0.1842, disc_weight 0.5000, disc_adaptive_weight 4.3680, d_loss 0.5497, logits_real 0.1824, logits_fake 0.1842,
Train Epoch: [1/5] Iters:[820/20018] gen_loss -0.5028, rec_loss 0.0338, lpips_loss 0.2233, g_loss -0.1836, disc_weight 0.5000, disc_adaptive_weight 4.1355, d_loss 0.5488, logits_real 0.1819, logits_fake 0.1836,
Train Epoch: [1/5] Iters:[830/20018] gen_loss -0.4155, rec_loss 0.0335, lpips_loss 0.2225, g_loss -0.1829, disc_weight 0.5000, disc_adaptive_weight 3.6684, d_loss 0.5472, logits_real 0.1812, logits_fake 0.1829,
Train Epoch: [1/5] Iters:[840/20018] gen_loss -0.4294, rec_loss 0.0334, lpips_loss 0.2222, g_loss -0.1824, disc_weight 0.5000, disc_adaptive_weight 3.7541, d_loss 0.5463, logits_real 0.1805, logits_fake 0.1821,
Train Epoch: [1/5] Iters:[850/20018] gen_loss -0.4150, rec_loss 0.0331, lpips_loss 0.2210, g_loss -0.1814, disc_weight 0.5000, disc_adaptive_weight 3.6889, d_loss 0.5452, logits_real 0.1797, logits_fake 0.1813,
Train Epoch: [1/5] Iters:[860/20018] gen_loss -0.3633, rec_loss 0.0333, lpips_loss 0.2207, g_loss -0.1805, disc_weight 0.5000, disc_adaptive_weight 3.4225, d_loss 0.5446, logits_real 0.1789, logits_fake 0.1803,
Train Epoch: [1/5] Iters:[870/20018] gen_loss -0.3819, rec_loss 0.0334, lpips_loss 0.2217, g_loss -0.1795, disc_weight 0.5000, disc_adaptive_weight 3.5507, d_loss 0.5436, logits_real 0.1779, logits_fake 0.1795,
Train Epoch: [1/5] Iters:[880/20018] gen_loss -0.3841, rec_loss 0.0336, lpips_loss 0.2228, g_loss -0.1787, disc_weight 0.5000, disc_adaptive_weight 3.5823, d_loss 0.5430, logits_real 0.1771, logits_fake 0.1788,
Train Epoch: [1/5] Iters:[890/20018] gen_loss -0.3616, rec_loss 0.0332, lpips_loss 0.2221, g_loss -0.1779, disc_weight 0.5000, disc_adaptive_weight 3.4676, d_loss 0.5421, logits_real 0.1765, logits_fake 0.1780,
Train Epoch: [1/5] Iters:[900/20018] gen_loss -0.3617, rec_loss 0.0338, lpips_loss 0.2241, g_loss -0.1771, disc_weight 0.5000, disc_adaptive_weight 3.5003, d_loss 0.5413, logits_real 0.1758, logits_fake 0.1773,
Train Epoch: [1/5] Iters:[910/20018] gen_loss -0.3692, rec_loss 0.0337, lpips_loss 0.2242, g_loss -0.1764, disc_weight 0.5000, disc_adaptive_weight 3.5553, d_loss 0.5404, logits_real 0.1751, logits_fake 0.1766,
Train Epoch: [1/5] Iters:[920/20018] gen_loss -0.3583, rec_loss 0.0334, lpips_loss 0.2224, g_loss -0.1760, disc_weight 0.5000, disc_adaptive_weight 3.4917, d_loss 0.5397, logits_real 0.1746, logits_fake 0.1759,
